run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,202,37.962366,1778073321.471244,3.35,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,203,37.979033,1778073321.487911,3.366667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,204,37.9957,1778073321.504577,3.383333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,205,38.012366,1778073321.521244,3.4,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,206,38.029033,1778073321.537911,3.416667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,207,38.0457,1778073321.554577,3.433333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,208,38.062366,1778073321.571244,3.45,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,209,38.079033,1778073321.587911,3.466667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,210,38.0957,1778073321.604577,3.483333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,211,38.112366,1778073321.621244,3.5,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,212,38.129033,1778073321.637911,3.516667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,213,38.1457,1778073321.654577,3.533333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,214,38.162366,1778073321.671244,3.55,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,215,38.179033,1778073321.687911,3.566667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,216,38.1957,1778073321.704577,3.583333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,217,38.212366,1778073321.721244,3.6,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,218,38.229033,1778073321.737911,3.616667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,219,38.2457,1778073321.754577,3.633333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,220,38.262366,1778073321.771244,3.65,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,221,38.279033,1778073321.787911,3.666667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,222,38.2957,1778073321.804577,3.683333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,223,38.312366,1778073321.821244,3.7,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,224,38.329033,1778073321.837911,3.716667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,225,38.3457,1778073321.854577,3.733333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,226,38.362366,1778073321.871244,3.75,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,227,38.379033,1778073321.887911,3.766667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,228,38.3957,1778073321.904577,3.783333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,229,38.412366,1778073321.921244,3.8,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,230,38.429033,1778073321.937911,3.816667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,231,38.4457,1778073321.954577,3.833333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,232,38.462366,1778073321.971244,3.85,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,233,38.479033,1778073321.987911,3.866667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,234,38.4957,1778073322.004577,3.883333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,235,38.512366,1778073322.021244,3.9,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,236,38.529033,1778073322.037911,3.916667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,237,38.5457,1778073322.054577,3.933333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,238,38.562366,1778073322.071244,3.95,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,239,38.579033,1778073322.087911,3.966667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,240,38.5957,1778073322.104577,3.983333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,241,38.612366,1778073322.121244,4.0,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,242,38.629033,1778073322.137911,4.016667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,243,38.6457,1778073322.154577,4.033333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,244,38.662366,1778073322.171244,4.05,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,245,38.679033,1778073322.187911,4.066667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,246,38.6957,1778073322.204577,4.083333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,247,38.712366,1778073322.221244,4.1,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,248,38.729033,1778073322.237911,4.116667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,249,38.7457,1778073322.254577,4.133333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,250,38.762366,1778073322.271244,4.15,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,251,38.779033,1778073322.287911,4.166667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,252,38.7957,1778073322.304577,4.183333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,253,38.812366,1778073322.321244,4.2,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,254,38.829033,1778073322.337911,4.216667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,255,38.8457,1778073322.354577,4.233333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,256,38.862366,1778073322.371244,4.25,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,257,38.879033,1778073322.387911,4.266667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,258,38.8957,1778073322.404577,4.283333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,259,38.912366,1778073322.421244,4.3,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,260,38.929033,1778073322.437911,4.316667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,261,38.9457,1778073322.454577,4.333333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,262,38.962366,1778073322.471244,4.35,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,263,38.979033,1778073322.487911,4.366667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,264,38.9957,1778073322.504577,4.383333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,265,39.012366,1778073322.521244,4.4,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,266,39.029033,1778073322.537911,4.416667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,267,39.0457,1778073322.554577,4.433333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,268,39.062366,1778073322.571244,4.45,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,269,39.079033,1778073322.587911,4.466667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,270,39.0957,1778073322.604577,4.483333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,271,39.112366,1778073322.621244,4.5,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,272,39.129033,1778073322.637911,4.516667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,273,39.1457,1778073322.654577,4.533333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,274,39.162366,1778073322.671244,4.55,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,275,39.179033,1778073322.687911,4.566667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,276,39.1957,1778073322.704577,4.583333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,277,39.212366,1778073322.721244,4.6,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,278,39.229033,1778073322.737911,4.616667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,279,39.2457,1778073322.754577,4.633333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,280,39.262366,1778073322.771244,4.65,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,281,39.279033,1778073322.787911,4.666667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,282,39.2957,1778073322.804577,4.683333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,283,39.312366,1778073322.821244,4.7,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,284,39.329033,1778073322.837911,4.716667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,285,39.3457,1778073322.854577,4.733333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,286,39.362366,1778073322.871244,4.75,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,287,39.379033,1778073322.887911,4.766667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,288,39.3957,1778073322.904577,4.783333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,289,39.412366,1778073322.921244,4.8,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,290,39.429033,1778073322.937911,4.816667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,291,39.4457,1778073322.954577,4.833333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,292,39.462366,1778073322.971244,4.85,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,293,39.479033,1778073322.987911,4.866667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,294,39.4957,1778073323.004577,4.883333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,295,39.512366,1778073323.021244,4.9,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,296,39.529033,1778073323.037911,4.916667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,297,39.5457,1778073323.054577,4.933333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,298,39.562366,1778073323.071244,4.95,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,299,39.579033,1778073323.087911,4.966667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,300,39.5957,1778073323.104577,4.983333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,301,39.612366,1778073323.121244,5.0,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,302,39.629033,1778073323.137911,5.016667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,303,39.6457,1778073323.154577,5.033333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,304,39.662366,1778073323.171244,5.05,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,305,39.679033,1778073323.187911,5.066667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,306,39.6957,1778073323.204577,5.083333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,307,39.712366,1778073323.221244,5.1,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,308,39.729033,1778073323.237911,5.116667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,309,39.7457,1778073323.254577,5.133333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,310,39.762366,1778073323.271244,5.15,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,311,39.779033,1778073323.287911,5.166667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,312,39.7957,1778073323.304577,5.183333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,313,39.812366,1778073323.321244,5.2,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,314,39.829033,1778073323.337911,5.216667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,315,39.8457,1778073323.354577,5.233333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,316,39.862366,1778073323.371244,5.25,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,317,39.879033,1778073323.387911,5.266667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,318,39.8957,1778073323.404577,5.283333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,319,39.912366,1778073323.421244,5.3,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,320,39.929033,1778073323.437911,5.316667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,321,39.9457,1778073323.454577,5.333333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,322,39.962366,1778073323.471244,5.35,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,323,39.979033,1778073323.487911,5.366667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,324,39.9957,1778073323.504577,5.383333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,325,40.012366,1778073323.521244,5.4,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,326,40.029033,1778073323.537911,5.416667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,327,40.0457,1778073323.554577,5.433333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,328,40.062366,1778073323.571244,5.45,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,329,40.079033,1778073323.587911,5.466667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,330,40.0957,1778073323.604577,5.483333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,331,40.112366,1778073323.621244,5.5,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,332,40.129033,1778073323.637911,5.516667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,333,40.1457,1778073323.654577,5.533333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,334,40.162366,1778073323.671244,5.55,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,335,40.179033,1778073323.687911,5.566667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,336,40.1957,1778073323.704577,5.583333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,337,40.212366,1778073323.721244,5.6,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,338,40.229033,1778073323.737911,5.616667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,339,40.2457,1778073323.754577,5.633333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,340,40.262366,1778073323.771244,5.65,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,341,40.279033,1778073323.787911,5.666667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,342,40.2957,1778073323.804577,5.683333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,343,40.312366,1778073323.821244,5.7,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,344,40.329033,1778073323.837911,5.716667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,345,40.3457,1778073323.854577,5.733333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,346,40.362366,1778073323.871244,5.75,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,347,40.379033,1778073323.887911,5.766667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,348,40.3957,1778073323.904577,5.783333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,349,40.412366,1778073323.921244,5.8,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,350,40.429033,1778073323.937911,5.816667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,351,40.4457,1778073323.954577,5.833333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,352,40.462366,1778073323.971244,5.85,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,353,40.479033,1778073323.987911,5.866667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,354,40.4957,1778073324.004577,5.883333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,355,40.512366,1778073324.021244,5.9,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,356,40.529033,1778073324.037911,5.916667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,357,40.5457,1778073324.054577,5.933333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,358,40.562366,1778073324.071244,5.95,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,359,40.579033,1778073324.087911,5.966667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,360,40.5957,1778073324.104577,5.983333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,361,40.612366,1778073324.121244,6.0,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,362,40.629033,1778073324.137911,6.016667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,363,40.6457,1778073324.154577,6.033333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,364,40.662366,1778073324.171244,6.05,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,365,40.679033,1778073324.187911,6.066667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,366,40.6957,1778073324.204577,6.083333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,367,40.712366,1778073324.221244,6.1,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,368,40.729033,1778073324.237911,6.116667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,369,40.7457,1778073324.254577,6.133333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,370,40.762366,1778073324.271244,6.15,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,371,40.779033,1778073324.287911,6.166667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,372,40.7957,1778073324.304577,6.183333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,373,40.812366,1778073324.321244,6.2,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,374,40.829033,1778073324.337911,6.216667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,375,40.8457,1778073324.354577,6.233333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,376,40.862366,1778073324.371244,6.25,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,377,40.879033,1778073324.387911,6.266667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,378,40.8957,1778073324.404577,6.283333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,379,40.912366,1778073324.421244,6.3,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,380,40.929033,1778073324.437911,6.316667,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,381,40.9457,1778073324.454577,6.333333,-122.0,-258.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,1,020,020.jpg,382,40.962366,1778073324.471244,6.35,-122.0,-258.0,pix
