run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,608,54.401182,1778804337.096236,10.116667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,609,54.417849,1778804337.112902,10.133333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,610,54.434515,1778804337.129569,10.15,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,611,54.451182,1778804337.146236,10.166667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,612,54.467849,1778804337.162902,10.183333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,613,54.484515,1778804337.179569,10.2,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,614,54.501182,1778804337.196236,10.216667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,615,54.517849,1778804337.212902,10.233333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,616,54.534515,1778804337.229569,10.25,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,617,54.551182,1778804337.246236,10.266667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,618,54.567849,1778804337.262902,10.283333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,619,54.584515,1778804337.279569,10.3,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,620,54.601182,1778804337.296236,10.316667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,621,54.617849,1778804337.312902,10.333333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,622,54.634515,1778804337.329569,10.35,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,623,54.651182,1778804337.346236,10.366667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,624,54.667849,1778804337.362902,10.383333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,625,54.684515,1778804337.379569,10.4,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,626,54.701182,1778804337.396236,10.416667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,1,72.40092,1778804355.096026,0.0,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,2,72.417586,1778804355.112693,0.016667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,3,72.434253,1778804355.129359,0.033333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,4,72.45092,1778804355.146026,0.05,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,5,72.467586,1778804355.162693,0.066667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,6,72.484253,1778804355.179359,0.083333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,7,72.50092,1778804355.196026,0.1,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,8,72.517586,1778804355.212693,0.116667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,9,72.534253,1778804355.22936,0.133333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,10,72.55092,1778804355.246026,0.15,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,11,72.567586,1778804355.262693,0.166667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,12,72.584253,1778804355.27936,0.183333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,13,72.60092,1778804355.296026,0.2,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,14,72.617586,1778804355.312693,0.216667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,15,72.634253,1778804355.32936,0.233333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,16,72.65092,1778804355.346026,0.25,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,17,72.667586,1778804355.362693,0.266667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,18,72.684253,1778804355.379359,0.283333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,19,72.70092,1778804355.396026,0.3,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,20,72.717586,1778804355.412693,0.316667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,21,72.734253,1778804355.429359,0.333333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,22,72.75092,1778804355.446026,0.35,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,23,72.767586,1778804355.462693,0.366667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,24,72.784253,1778804355.47936,0.383333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,25,72.80092,1778804355.496026,0.4,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,26,72.817586,1778804355.512693,0.416667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,27,72.834253,1778804355.52936,0.433333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,28,72.85092,1778804355.546026,0.45,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,29,72.867586,1778804355.562693,0.466667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,30,72.884253,1778804355.57936,0.483333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,31,72.90092,1778804355.596026,0.5,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,32,72.917586,1778804355.612693,0.516667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,33,72.934253,1778804355.629359,0.533333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,34,72.95092,1778804355.646026,0.55,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,35,72.967586,1778804355.662693,0.566667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,36,72.984253,1778804355.679359,0.583333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,37,73.00092,1778804355.696026,0.6,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,38,73.017586,1778804355.712693,0.616667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,39,73.034253,1778804355.72936,0.633333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,40,73.05092,1778804355.746026,0.65,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,41,73.067586,1778804355.762693,0.666667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,42,73.084253,1778804355.77936,0.683333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,43,73.10092,1778804355.796026,0.7,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,44,73.117586,1778804355.812693,0.716667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,45,73.134253,1778804355.82936,0.733333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,46,73.15092,1778804355.846026,0.75,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,47,73.167586,1778804355.862693,0.766667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,48,73.184253,1778804355.879359,0.783333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,49,73.20092,1778804355.896026,0.8,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,50,73.217586,1778804355.912693,0.816667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,51,73.234253,1778804355.929359,0.833333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,52,73.25092,1778804355.946026,0.85,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,53,73.267586,1778804355.962693,0.866667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,54,73.284253,1778804355.97936,0.883333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,55,73.30092,1778804355.996026,0.9,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,56,73.317586,1778804356.012693,0.916667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,57,73.334253,1778804356.02936,0.933333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,58,73.35092,1778804356.046026,0.95,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,59,73.367586,1778804356.062693,0.966667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,60,73.384253,1778804356.07936,0.983333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,61,73.40092,1778804356.096026,1.0,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,62,73.417586,1778804356.112693,1.016667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,63,73.434253,1778804356.129359,1.033333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,64,73.45092,1778804356.146026,1.05,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,65,73.467586,1778804356.162693,1.066667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,66,73.484253,1778804356.179359,1.083333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,67,73.50092,1778804356.196026,1.1,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,68,73.517586,1778804356.212693,1.116667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,69,73.534253,1778804356.22936,1.133333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,70,73.55092,1778804356.246026,1.15,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,71,73.567586,1778804356.262693,1.166667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,72,73.584253,1778804356.27936,1.183333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,73,73.60092,1778804356.296026,1.2,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,74,73.617586,1778804356.312693,1.216667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,75,73.634253,1778804356.32936,1.233333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,76,73.65092,1778804356.346026,1.25,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,77,73.667586,1778804356.362693,1.266667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,78,73.684253,1778804356.379359,1.283333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,79,73.70092,1778804356.396026,1.3,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,80,73.717586,1778804356.412693,1.316667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,81,73.734253,1778804356.429359,1.333333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,82,73.75092,1778804356.446026,1.35,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,83,73.767586,1778804356.462693,1.366667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,84,73.784253,1778804356.47936,1.383333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,85,73.80092,1778804356.496026,1.4,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,86,73.817586,1778804356.512693,1.416667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,87,73.834253,1778804356.52936,1.433333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,88,73.85092,1778804356.546026,1.45,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,89,73.867586,1778804356.562693,1.466667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,90,73.884253,1778804356.57936,1.483333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,91,73.90092,1778804356.596026,1.5,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,92,73.917586,1778804356.612693,1.516667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,93,73.934253,1778804356.629359,1.533333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,94,73.95092,1778804356.646026,1.55,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,95,73.967586,1778804356.662693,1.566667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,96,73.984253,1778804356.679359,1.583333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,97,74.00092,1778804356.696026,1.6,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,98,74.017586,1778804356.712693,1.616667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,99,74.034253,1778804356.72936,1.633333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,100,74.05092,1778804356.746026,1.65,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,101,74.067586,1778804356.762693,1.666667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,102,74.084253,1778804356.77936,1.683333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,103,74.10092,1778804356.796026,1.7,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,104,74.117586,1778804356.812693,1.716667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,105,74.134253,1778804356.82936,1.733333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,106,74.15092,1778804356.846026,1.75,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,107,74.167586,1778804356.862693,1.766667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,108,74.184253,1778804356.879359,1.783333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,109,74.20092,1778804356.896026,1.8,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,110,74.217586,1778804356.912693,1.816667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,111,74.234253,1778804356.929359,1.833333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,112,74.25092,1778804356.946026,1.85,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,113,74.267586,1778804356.962693,1.866667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,114,74.284253,1778804356.97936,1.883333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,115,74.30092,1778804356.996026,1.9,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,116,74.317586,1778804357.012693,1.916667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,117,74.334253,1778804357.02936,1.933333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,118,74.35092,1778804357.046026,1.95,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,119,74.367586,1778804357.062693,1.966667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,120,74.384253,1778804357.07936,1.983333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,121,74.40092,1778804357.096026,2.0,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,122,74.417586,1778804357.112693,2.016667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,123,74.434253,1778804357.129359,2.033333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,124,74.45092,1778804357.146026,2.05,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,125,74.467586,1778804357.162693,2.066667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,126,74.484253,1778804357.179359,2.083333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,127,74.50092,1778804357.196026,2.1,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,128,74.517586,1778804357.212693,2.116667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,129,74.534253,1778804357.22936,2.133333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,130,74.55092,1778804357.246026,2.15,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,131,74.567586,1778804357.262693,2.166667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,132,74.584253,1778804357.27936,2.183333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,133,74.60092,1778804357.296026,2.2,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
