run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,204,58.421565,1778074298.318908,3.383333,-129.481,-202.301,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,205,58.438231,1778074298.335575,3.4,-118.0,-190.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,206,58.454898,1778074298.352242,3.416667,-115.266,-187.448,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,207,58.471565,1778074298.368908,3.433333,-103.0,-176.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,208,58.488231,1778074298.385575,3.45,-100.647,-173.828,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,209,58.504898,1778074298.402242,3.466667,-88.335,-162.335,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,210,58.521565,1778074298.418908,3.483333,-81.0,-155.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,211,58.538231,1778074298.435575,3.5,-79.704,-154.074,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,212,58.554898,1778074298.452242,3.516667,-74.0,-150.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,213,58.571565,1778074298.468908,3.533333,-73.453,-149.453,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,214,58.588231,1778074298.485575,3.55,-71.0,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,215,58.604898,1778074298.502242,3.566667,-70.459,-146.82,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,216,58.621565,1778074298.518908,3.583333,-68.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,217,58.638231,1778074298.535575,3.6,-68.0,-145.819,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,218,58.654898,1778074298.552242,3.616667,-68.0,-145.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,219,58.671565,1778074298.568908,3.633333,-67.672,-144.836,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,220,58.688231,1778074298.585575,3.65,-66.0,-144.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,221,58.704898,1778074298.602242,3.666667,-66.0,-144.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,222,58.721565,1778074298.618908,3.683333,-65.819,-143.637,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,223,58.738231,1778074298.635575,3.7,-65.0,-142.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,224,58.754898,1778074298.652242,3.716667,-62.24,-137.401,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,225,58.771565,1778074298.668908,3.733333,-50.0,-117.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,226,58.788231,1778074298.685575,3.75,-44.008,-106.365,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,227,58.804898,1778074298.702242,3.766667,-3.724,-35.017,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,228,58.821565,1778074298.718908,3.783333,30.0,24.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,229,58.838231,1778074298.735575,3.8,30.0,24.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,230,58.854898,1778074298.752242,3.816667,37.065,36.682,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,231,58.871565,1778074298.768908,3.833333,75.543,106.379,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,232,58.888231,1778074298.785575,3.85,106.0,164.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,233,58.904898,1778074298.802242,3.866667,109.391,171.399,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,234,58.921565,1778074298.818908,3.883333,128.0,212.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,235,58.938231,1778074298.835575,3.9,127.64,212.901,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,236,58.954898,1778074298.852242,3.916667,126.0,217.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,237,58.971565,1778074298.868908,3.933333,125.849,217.908,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,238,58.988231,1778074298.885575,3.95,125.0,223.465,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,239,59.004898,1778074298.902242,3.966667,125.163,226.49,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,240,59.021565,1778074298.918908,3.983333,126.0,230.027,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,241,59.038231,1778074298.935575,4.0,126.0,235.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,242,59.054898,1778074298.952242,4.016667,126.152,235.758,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,243,59.071565,1778074298.968908,4.033333,127.0,240.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,244,59.088231,1778074298.985575,4.05,127.0,240.154,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,245,59.104898,1778074299.002242,4.066667,126.832,241.505,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,246,59.121565,1778074299.018908,4.083333,126.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,247,59.138231,1778074299.035575,4.1,126.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,248,59.154898,1778074299.052242,4.116667,125.822,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,249,59.171565,1778074299.068908,4.133333,125.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,250,59.188231,1778074299.085575,4.15,125.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,251,59.204898,1778074299.102242,4.166667,125.0,243.823,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,252,59.221565,1778074299.118908,4.183333,125.0,243.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,253,59.238231,1778074299.135575,4.2,125.0,243.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,254,59.254898,1778074299.152242,4.216667,125.0,243.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,255,59.271565,1778074299.168908,4.233333,125.0,242.641,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,256,59.288231,1778074299.185575,4.25,125.0,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,257,59.304898,1778074299.202242,4.266667,125.0,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,258,59.321565,1778074299.218908,4.283333,125.0,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,259,59.338231,1778074299.235575,4.3,124.634,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,260,59.354898,1778074299.252242,4.316667,122.82,240.82,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,261,59.371565,1778074299.268908,4.333333,122.0,240.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,262,59.388231,1778074299.285575,4.35,122.0,239.641,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,263,59.404898,1778074299.302242,4.366667,122.0,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,264,59.421565,1778074299.318908,4.383333,121.702,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,265,59.438231,1778074299.335575,4.4,120.0,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,266,59.454898,1778074299.352242,4.416667,120.0,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,267,59.471565,1778074299.368908,4.433333,120.0,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,268,59.488231,1778074299.385575,4.45,120.0,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,269,59.504898,1778074299.402242,4.466667,120.0,238.345,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,270,59.521565,1778074299.418908,4.483333,120.0,240.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,271,59.538231,1778074299.435575,4.5,120.0,240.179,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,272,59.554898,1778074299.452242,4.516667,120.0,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,273,59.571565,1778074299.468908,4.533333,120.0,241.304,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,274,59.588231,1778074299.485575,4.55,120.0,243.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,275,59.604898,1778074299.502242,4.566667,120.358,243.179,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,276,59.621565,1778074299.518908,4.583333,122.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,277,59.638231,1778074299.535575,4.6,122.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,278,59.654898,1778074299.552242,4.616667,122.174,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,279,59.671565,1778074299.568908,4.633333,123.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,280,59.688231,1778074299.585575,4.65,123.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,281,59.704898,1778074299.602242,4.666667,123.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,282,59.721565,1778074299.618908,4.683333,123.298,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,283,59.738231,1778074299.635575,4.7,125.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,284,59.754898,1778074299.652242,4.716667,125.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,285,59.771565,1778074299.668908,4.733333,125.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,286,59.788231,1778074299.685575,4.75,125.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,287,59.804898,1778074299.702242,4.766667,125.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,288,59.821565,1778074299.718908,4.783333,125.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,289,59.838231,1778074299.735575,4.8,125.181,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,290,59.854898,1778074299.752242,4.816667,126.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,291,59.871565,1778074299.768908,4.833333,126.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,292,59.888231,1778074299.785575,4.85,126.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,293,59.904898,1778074299.802242,4.866667,126.307,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,294,59.921565,1778074299.818908,4.883333,128.0,244.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,295,59.938231,1778074299.835575,4.9,128.356,243.466,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,296,59.954898,1778074299.852242,4.916667,130.0,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,297,59.971565,1778074299.868908,4.933333,130.179,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,298,59.988231,1778074299.885575,4.95,131.357,240.464,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,299,60.004898,1778074299.902242,4.966667,133.0,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,300,60.021565,1778074299.918908,4.983333,133.0,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,301,60.038231,1778074299.935575,5.0,133.0,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,302,60.054898,1778074299.952242,5.016667,132.112,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,303,60.071565,1778074299.968908,5.033333,128.0,238.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,304,60.088231,1778074299.985575,5.05,126.937,238.354,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,305,60.104898,1778074300.002242,5.066667,121.107,240.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,306,60.121565,1778074300.018908,5.083333,117.0,240.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,307,60.138231,1778074300.035575,5.1,114.923,240.16,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,308,60.154898,1778074300.052242,5.116667,104.0,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,309,60.171565,1778074300.068908,5.133333,97.377,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,310,60.188231,1778074300.085575,5.15,67.0,241.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,311,60.204898,1778074300.102242,5.166667,56.868,240.119,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,312,60.221565,1778074300.118908,5.183333,-2.0,235.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,313,60.238231,1778074300.135575,5.2,-13.331,233.938,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,314,60.254898,1778074300.152242,5.216667,-66.0,229.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,315,60.271565,1778074300.168908,5.233333,-72.962,228.107,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,316,60.288231,1778074300.185575,5.25,-108.763,223.462,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,317,60.304898,1778074300.202242,5.266667,-126.0,221.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,318,60.321565,1778074300.218908,5.283333,-129.305,220.826,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,319,60.338231,1778074300.235575,5.3,-145.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,320,60.354898,1778074300.252242,5.316667,-148.427,219.674,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,321,60.371565,1778074300.268908,5.333333,-166.0,218.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,322,60.388231,1778074300.285575,5.35,-170.48,217.073,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,323,60.404898,1778074300.302242,5.366667,-197.031,211.565,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,324,60.421565,1778074300.318908,5.383333,-209.0,209.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,325,60.438231,1778074300.335575,5.4,-209.0,209.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,326,60.454898,1778074300.352242,5.416667,-208.821,209.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,327,60.471565,1778074300.368908,5.433333,-207.635,209.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,328,60.488231,1778074300.385575,5.45,-206.0,209.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,329,60.504898,1778074300.402242,5.466667,-205.775,209.225,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,330,60.521565,1778074300.418908,5.483333,-204.254,210.746,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,331,60.538231,1778074300.435575,5.5,-201.0,214.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,332,60.554898,1778074300.452242,5.516667,-201.0,214.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,333,60.571565,1778074300.468908,5.533333,-200.471,214.176,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,334,60.588231,1778074300.485575,5.55,-198.0,215.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,335,60.604898,1778074300.502242,5.566667,-197.477,215.523,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,336,60.621565,1778074300.518908,5.583333,-195.0,218.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,337,60.638231,1778074300.535575,5.6,-194.636,218.364,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,338,60.654898,1778074300.552242,5.616667,-193.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,339,60.671565,1778074300.568908,5.633333,-193.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,340,60.688231,1778074300.585575,5.65,-193.35,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,341,60.704898,1778074300.602242,5.666667,-195.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,342,60.721565,1778074300.618908,5.683333,-195.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,343,60.738231,1778074300.635575,5.7,-195.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,344,60.754898,1778074300.652242,5.716667,-195.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,345,60.771565,1778074300.668908,5.733333,-195.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,346,60.788231,1778074300.685575,5.75,-194.648,219.648,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,347,60.804898,1778074300.702242,5.766667,-193.0,218.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,348,60.821565,1778074300.718908,5.783333,-193.0,218.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,349,60.838231,1778074300.735575,5.8,-192.827,218.345,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,350,60.854898,1778074300.752242,5.816667,-192.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,351,60.871565,1778074300.768908,5.833333,-191.698,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,352,60.888231,1778074300.785575,5.85,-190.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,353,60.904898,1778074300.802242,5.866667,-190.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,354,60.921565,1778074300.818908,5.883333,-190.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,355,60.938231,1778074300.835575,5.9,-190.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,356,60.954898,1778074300.852242,5.916667,-190.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,357,60.971565,1778074300.868908,5.933333,-190.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,358,60.988231,1778074300.885575,5.95,-190.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,359,61.004898,1778074300.902242,5.966667,-190.0,220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,360,61.021565,1778074300.918908,5.983333,-190.0,219.706,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,361,61.038231,1778074300.935575,6.0,-190.0,218.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,362,61.054898,1778074300.952242,6.016667,-189.645,217.468,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,363,61.071565,1778074300.968908,6.033333,-188.0,215.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,364,61.088231,1778074300.985575,6.05,-187.826,215.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,365,61.104898,1778074301.002242,6.066667,-186.653,215.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,366,61.121565,1778074301.018908,6.083333,-185.0,215.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,367,61.138231,1778074301.035575,6.1,-184.553,215.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,368,61.154898,1778074301.052242,6.116667,-182.0,215.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,369,61.171565,1778074301.068908,6.133333,-182.0,214.852,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,370,61.188231,1778074301.085575,6.15,-182.0,214.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,371,61.204898,1778074301.102242,6.166667,-181.674,214.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,372,61.221565,1778074301.118908,6.183333,-180.0,214.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,373,61.238231,1778074301.135575,6.2,-180.0,214.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,374,61.254898,1778074301.152242,6.216667,-180.0,214.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,375,61.271565,1778074301.168908,6.233333,-180.0,213.648,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,376,61.288231,1778074301.185575,6.25,-176.283,208.452,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,377,61.304898,1778074301.202242,6.266667,-158.0,191.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,378,61.321565,1778074301.218908,6.283333,-147.334,180.334,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,379,61.338231,1778074301.235575,6.3,-97.0,130.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,1,071,071.jpg,380,61.354898,1778074301.252242,6.316667,-87.836,120.982,pix
