run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,172,19.622007,1778072680.092365,2.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,173,19.638674,1778072680.109031,2.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,174,19.655341,1778072680.125698,2.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,175,19.672007,1778072680.142365,2.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,176,19.688674,1778072680.159032,2.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,177,19.705341,1778072680.175698,2.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,178,19.722007,1778072680.192365,2.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,179,19.738674,1778072680.209032,2.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,180,19.755341,1778072680.225698,2.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,181,19.772007,1778072680.242365,3.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,182,19.788674,1778072680.259032,3.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,183,19.805341,1778072680.275698,3.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,184,19.822007,1778072680.292365,3.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,185,19.838674,1778072680.309031,3.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,186,19.855341,1778072680.325698,3.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,187,19.872007,1778072680.342365,3.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,188,19.888674,1778072680.359031,3.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,189,19.905341,1778072680.375698,3.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,190,19.922007,1778072680.392365,3.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,191,19.938674,1778072680.409032,3.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,192,19.955341,1778072680.425698,3.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,193,19.972007,1778072680.442365,3.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,194,19.988674,1778072680.459032,3.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,195,20.005341,1778072680.475698,3.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,196,20.022007,1778072680.492365,3.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,197,20.038674,1778072680.509032,3.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,198,20.055341,1778072680.525698,3.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,199,20.072007,1778072680.542365,3.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,200,20.088674,1778072680.559031,3.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,201,20.105341,1778072680.575698,3.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,202,20.122007,1778072680.592365,3.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,203,20.138674,1778072680.609031,3.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,204,20.155341,1778072680.625698,3.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,205,20.172007,1778072680.642365,3.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,206,20.188674,1778072680.659032,3.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,207,20.205341,1778072680.675698,3.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,208,20.222007,1778072680.692365,3.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,209,20.238674,1778072680.709032,3.466667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,210,20.255341,1778072680.725698,3.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,211,20.272007,1778072680.742365,3.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,212,20.288674,1778072680.759032,3.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,213,20.305341,1778072680.775698,3.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,214,20.322007,1778072680.792365,3.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,215,20.338674,1778072680.809031,3.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,216,20.355341,1778072680.825698,3.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,217,20.372007,1778072680.842365,3.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,218,20.388674,1778072680.859031,3.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,219,20.405341,1778072680.875698,3.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,220,20.422007,1778072680.892365,3.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,221,20.438674,1778072680.909032,3.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,222,20.455341,1778072680.925698,3.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,223,20.472007,1778072680.942365,3.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,224,20.488674,1778072680.959032,3.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,225,20.505341,1778072680.975698,3.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,226,20.522007,1778072680.992365,3.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,227,20.538674,1778072681.009032,3.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,228,20.555341,1778072681.025698,3.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,229,20.572007,1778072681.042365,3.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,230,20.588674,1778072681.059031,3.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,231,20.605341,1778072681.075698,3.833333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,232,20.622007,1778072681.092365,3.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,233,20.638674,1778072681.109031,3.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,234,20.655341,1778072681.125698,3.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,235,20.672007,1778072681.142365,3.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,236,20.688674,1778072681.159032,3.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,237,20.705341,1778072681.175698,3.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,238,20.722007,1778072681.192365,3.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,239,20.738674,1778072681.209032,3.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,240,20.755341,1778072681.225698,3.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,241,20.772007,1778072681.242365,4.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,242,20.788674,1778072681.259032,4.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,243,20.805341,1778072681.275698,4.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,244,20.822007,1778072681.292365,4.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,245,20.838674,1778072681.309031,4.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,246,20.855341,1778072681.325698,4.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,247,20.872007,1778072681.342365,4.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,248,20.888674,1778072681.359031,4.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,249,20.905341,1778072681.375698,4.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,250,20.922007,1778072681.392365,4.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,251,20.938674,1778072681.409032,4.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,252,20.955341,1778072681.425698,4.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,253,20.972007,1778072681.442365,4.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,254,20.988674,1778072681.459032,4.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,255,21.005341,1778072681.475698,4.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,256,21.022007,1778072681.492365,4.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,257,21.038674,1778072681.509032,4.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,258,21.055341,1778072681.525698,4.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,259,21.072007,1778072681.542365,4.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,260,21.088674,1778072681.559031,4.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,261,21.105341,1778072681.575698,4.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,262,21.122007,1778072681.592365,4.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,263,21.138674,1778072681.609031,4.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,264,21.155341,1778072681.625698,4.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,265,21.172007,1778072681.642365,4.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,266,21.188674,1778072681.659032,4.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,267,21.205341,1778072681.675698,4.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,268,21.222007,1778072681.692365,4.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,269,21.238674,1778072681.709032,4.466667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,270,21.255341,1778072681.725698,4.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,271,21.272007,1778072681.742365,4.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,272,21.288674,1778072681.759032,4.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,273,21.305341,1778072681.775698,4.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,274,21.322007,1778072681.792365,4.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,275,21.338674,1778072681.809031,4.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,276,21.355341,1778072681.825698,4.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,277,21.372007,1778072681.842365,4.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,278,21.388674,1778072681.859031,4.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,279,21.405341,1778072681.875698,4.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,280,21.422007,1778072681.892365,4.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,281,21.438674,1778072681.909032,4.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,282,21.455341,1778072681.925698,4.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,283,21.472007,1778072681.942365,4.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,284,21.488674,1778072681.959032,4.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,285,21.505341,1778072681.975698,4.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,286,21.522007,1778072681.992365,4.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,287,21.538674,1778072682.009032,4.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,288,21.555341,1778072682.025698,4.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,289,21.572007,1778072682.042365,4.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,290,21.588674,1778072682.059031,4.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,291,21.605341,1778072682.075698,4.833333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,292,21.622007,1778072682.092365,4.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,293,21.638674,1778072682.109031,4.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,294,21.655341,1778072682.125698,4.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,295,21.672007,1778072682.142365,4.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,296,21.688674,1778072682.159032,4.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,297,21.705341,1778072682.175698,4.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,298,21.722007,1778072682.192365,4.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,299,21.738674,1778072682.209032,4.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,300,21.755341,1778072682.225698,4.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,301,21.772007,1778072682.242365,5.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,302,21.788674,1778072682.259032,5.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,303,21.805341,1778072682.275698,5.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,304,21.822007,1778072682.292365,5.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,305,21.838674,1778072682.309031,5.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,306,21.855341,1778072682.325698,5.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,307,21.872007,1778072682.342365,5.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,308,21.888674,1778072682.359031,5.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,309,21.905341,1778072682.375698,5.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,310,21.922007,1778072682.392365,5.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,311,21.938674,1778072682.409032,5.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,312,21.955341,1778072682.425698,5.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,313,21.972007,1778072682.442365,5.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,314,21.988674,1778072682.459032,5.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,315,22.005341,1778072682.475698,5.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,316,22.022007,1778072682.492365,5.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,317,22.038674,1778072682.509032,5.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,318,22.055341,1778072682.525698,5.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,319,22.072007,1778072682.542365,5.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,320,22.088674,1778072682.559031,5.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,321,22.105341,1778072682.575698,5.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,322,22.122007,1778072682.592365,5.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,323,22.138674,1778072682.609031,5.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,324,22.155341,1778072682.625698,5.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,325,22.172007,1778072682.642365,5.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,326,22.188674,1778072682.659032,5.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,327,22.205341,1778072682.675698,5.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,328,22.222007,1778072682.692365,5.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,329,22.238674,1778072682.709032,5.466667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,330,22.255341,1778072682.725698,5.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,331,22.272007,1778072682.742365,5.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,332,22.288674,1778072682.759032,5.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,333,22.305341,1778072682.775698,5.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,334,22.322007,1778072682.792365,5.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,335,22.338674,1778072682.809031,5.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,336,22.355341,1778072682.825698,5.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,337,22.372007,1778072682.842365,5.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,338,22.388674,1778072682.859031,5.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,339,22.405341,1778072682.875698,5.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,340,22.422007,1778072682.892365,5.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,341,22.438674,1778072682.909032,5.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,342,22.455341,1778072682.925698,5.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,343,22.472007,1778072682.942365,5.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,344,22.488674,1778072682.959032,5.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,345,22.505341,1778072682.975698,5.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,346,22.522007,1778072682.992365,5.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,347,22.538674,1778072683.009032,5.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,348,22.555341,1778072683.025698,5.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,349,22.572007,1778072683.042365,5.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,350,22.588674,1778072683.059031,5.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,351,22.605341,1778072683.075698,5.833333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,352,22.622007,1778072683.092365,5.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,353,22.638674,1778072683.109031,5.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,354,22.655341,1778072683.125698,5.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,355,22.672007,1778072683.142365,5.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,356,22.688674,1778072683.159032,5.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,357,22.705341,1778072683.175698,5.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,358,22.722007,1778072683.192365,5.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,359,22.738674,1778072683.209032,5.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,360,22.755341,1778072683.225698,5.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,361,22.772007,1778072683.242365,6.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,362,22.788674,1778072683.259032,6.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,363,22.805341,1778072683.275698,6.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,364,22.822007,1778072683.292365,6.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,365,22.838674,1778072683.309031,6.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,366,22.855341,1778072683.325698,6.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,367,22.872007,1778072683.342365,6.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,368,22.888674,1778072683.359031,6.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,369,22.905341,1778072683.375698,6.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,370,22.922007,1778072683.392365,6.15,-156.0,236.0,pix
